time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-02-07 16:00:58,0.5684880064233386,0.6252321877878231,0.0047158670301322815,0.43787907229996215,0,0.0,0.9965166676259262,0.27625316693519036,0.0014474598503938629,0,0,0.4995660597733892,0.49437218091488716,0.00891672333657099,0.4046908418458454,0,0.05704972741560955,0.30940190024144537,0.7229656720073352,0.5242555892055534,0.4454423177620918,0.6476665723193454,0.459654437039918,0.44136258766229997,0.7884818295245841,0.9901126197360869,0.33922648389688925,0.4287277431929166,0.43689149646423264,0.46916332232829183,0.42805717866960047,0.4232273531190827,0.4125037973054473,0.41643605790613414,0.43234562921943864,0.43254417063542844,0.43521184893595605,0.46523000991620744,0.4790049961168492,0.4558316656781525,0.5600897556269544,0.6387130038375759,0.7861815186134464,0.7242377389233938,0.7442860329558358,0.6360470148177253,0.7289341644348468,0.7298512891005132,0.6857236621216352,0.3349189272266244,0.425378806698971,0.8833869561220145,0.8787271194443176,0.5682012241889307,0.46145712584587795,0.45884044063335594,0.4655264394295333,0.4660841019649924,0.2587909636538781,0.21916712272075078,0.1717509103006225,0.1549243350252627,0.4355096882803564,0.4441349043236835,0.675313298467215,0.681257852622744,0.3613524897430449,0.5509817570446756,0.5384241980252242,0.28540909253553526,0.30057820013033165,0.479167019090597,0.4733521277354402,0.5002582966071598,0.49234340864292747,0.5675346114179309,0.3363992516606966,0.25094451394590167,0.4262438120243355,0.4172101545625324,0.1489739756205486,0.5574583220261369,0.5629778531593974,0.5608410221955973,0.34294076138832746,0.20139663250493683,0.015898855845782156,0.43579683421135473,0.3837767805823493,0.4580875271073195,3,0.000643890793229302,0.0002567992406595648,0.0047158670301322815,0.0029147623035574036,0.043488850575696195,0.3114252372990855
2014-02-07 16:01:41,0.5670544645545483,0.6175363310641941,0.002966432311981843,0.513595282241111,0,0.0,0.9962177040533156,0.27606186445918635,0.0014849176374371782,0,0,0.5150517142292806,0.5114179483228378,0.009166400137162793,0.39742613189016324,0,0.04170355162785201,0.29292612023440784,0.7257784012159756,0.5200932479541038,0.6976771186821833,0.61815897735998,0.4009435914379103,0.44136258766229997,0.7927765011739731,0.9436261469425615,0.3375004945314455,0.41611372694256177,0.41988866002617864,0.46324350469600817,0.42143425423563474,0.4166567262029996,0.4075096111110279,0.40755470842440067,0.4191445665299457,0.42128414431920486,0.4284789793271621,0.462501336383065,0.4712076089371582,0.44913097046438466,0.5445457042581765,0.6523871524391271,0.7869138592090636,0.7288781754266842,0.7402505721378791,0.640069039956626,0.7299526437688257,0.7334555955549548,0.7277635895160399,0.35040344271114066,0.43821417146303965,0.8919939817948668,0.8787271194443176,0.5682012241889307,0.45726729590191173,0.4545016992615629,0.4615899526631404,0.46003023681840194,0.2581827318974812,0.2111163931703519,0.17051547358210906,0.1533183646737779,0.43220783672637975,0.44058040797304443,0.6761801328431758,0.6828791713259961,0.39263684552462363,0.5464978546382835,0.5381432556948611,0.3055753413620086,0.3240378320986572,0.4716845200483615,0.4652237898630913,0.485036817478246,0.4801041232354706,0.5694620792365044,0.337074596519634,0.2517789386693077,0.42535392907538916,0.41620835213639884,0.12906350119177423,0.5411352283959125,0.5414126608548369,0.5410573587300922,0.3393117130847539,0.21154990819338465,0.016071024686024837,0.4393187756951298,0.3830682631700226,0.4584360413576538,4,0.000621647056775999,0.0002916907415742008,0.0047158670301322815,0.002966432311981843,0.042129639258327155,0.3142428811858956
2014-02-07 16:02:24,0.5669356997089423,0.6100703038036777,0.002966432311981843,0.5125710666223178,0,0.0,0.9960865261592109,0.276556760778201,0.0015532135543065966,0,0,0.5385568360890419,0.5349899497894985,0.009166400137162793,0.3861449290691634,0,0.0003195975600040285,0.29003394718110637,0.7256724922197162,0.518402823195917,0.8887433641913084,0.6264387890657825,0.2854813972155681,0.44136258766229997,0.7965710047249164,0.8467893197487891,0.3377441648952626,0.4060834208460754,0.40286522235513733,0.4555166616313904,0.4136881431087396,0.40879597190496225,0.4030023778988594,0.40027698603481143,0.41158347759888836,0.41275058935053505,0.4214629120801227,0.46653304470728507,0.4673535053334721,0.44161530584524833,0.5375010647593834,0.6478048144500452,0.7881810048526683,0.7416539179471504,0.7347268776672391,0.6399745328113884,0.7314270991878122,0.7360779709161854,0.7426730243128352,0.3490202105586775,0.5042938544535014,0.8880763529026459,0.8787271194443176,0.5802048731353118,0.44997961012962673,0.4454713235923604,0.45083786746689736,0.4489872466241138,0.25688257777477363,0.20268045447491168,0.16920130700151947,0.15170712949711684,0.434456182715913,0.4451381058662549,0.6754627878563595,0.6820101690664879,0.4278332268088807,0.5429697785831074,0.542914264256813,0.32731006762755754,0.344105938956496,0.4562622830105134,0.4505420138668974,0.45120068276803593,0.4533593236940554,0.5697790673189045,0.3369720598001946,0.2515097562670767,0.42254150859376804,0.41586842947369607,0.11152114232431776,0.504368722137527,0.49461230814330825,0.4983938680064499,0.3393117130847539,0.21491471236914617,0.016153151201772797,0.4480880011943933,0.38610847772059387,0.456778049945717,4,0.0005994033203226961,0.0003265822424888368,0.0047158670301322815,0.002966432311981843,0.040770427940958115,0.31706052507270577
2014-02-07 16:03:07,0.5633443176875979,0.6061340454616406,0.03941121662358908,0.5368448670111459,0,0.0,0.9968633230065485,0.2760831366808395,0.0014169822902434757,0,0,0.5638417166664864,0.5583833140467753,0.01064368196242665,0.4054711026087451,0,0.1666718570120311,0.30108731360989943,0.7240583370357618,0.5129980024937904,0.0,0.6043659450461741,0.16969116919197796,0.44136258766229997,0.7968940477067277,0.2857982103744261,0.3389576324531587,0.40586431317151084,0.3960124770254978,0.451913611562369,0.4101636747161279,0.4054485207650807,0.4010288265989461,0.39738131859361214,0.41122765495670754,0.41246144084668507,0.41746239764272136,0.4510025570280014,0.453853186323971,0.44336504959579326,0.5246497779079418,0.6372704206131212,0.7897163947910659,0.7473355442363974,0.7269095773583898,0.6424665370094953,0.7341465997247503,0.7386110663767237,0.7418580345629531,0.34982709598094175,0.5052295939492044,0.8939636368488106,0.8787271194443176,0.5881849070998335,0.4487742753570485,0.44478694027399257,0.4429987420621089,0.44530641659694226,0.25170105914116436,0.19225573879400248,0.16811056590145323,0.15029148754257915,0.4453050914874015,0.4560756973211513,0.6726767410156707,0.6805466491637944,0.4334026894187981,0.5427702854560637,0.5420918047764398,0.34321159205994656,0.35360985839488235,0.44254760210757826,0.44291437243137466,0.41746450283789827,0.4385140451333358,0.5702169916128359,0.33723287031477467,0.25209603906850675,0.42198903658423736,0.41456530366157707,0.09875202027447438,0.4572791591897092,0.4466030576087743,0.45461315082128984,0.34294076138832746,0.20278996336188665,0.016341174670580938,0.45845039745247806,0.39120368484395307,0.4669485868794958,5,0.0005771595838693932,0.00036147374340347285,0.0047158670301322815,0.0032397814576778003,0.03941121662358908,0.31987816895951593
2014-02-07 16:03:50,0.5601468669499177,0.6015271653279939,0.03779256874467472,0.44553489194140994,0,0.0,0.9957502429841689,0.27608567400547496,0.0014470339510208059,0,0,0.5777820923867931,0.5752892877006681,0.009166400137162793,0.4291999836649053,0,0.19920330194942526,0.30706118735064214,0.7225584646768377,0.509600952318038,0.0,0.6031350007022961,0.05799999133706002,0.44136258766229997,0.7941911589004547,0.8025406248619339,0.33783457799684835,0.40538593856065197,0.38800491414777116,0.45011388139451647,0.4081890428504764,0.4033499871321872,0.4010170044460273,0.39693220079894287,0.4110712892512408,0.4123575671181862,0.4152153253956438,0.43405476767532125,0.44690937887932947,0.4461678935579947,0.516779650797206,0.6343641118819374,0.7915556639881052,0.7476583253017475,0.7276318172707372,0.6436001253463184,0.7381412972604955,0.739808067429384,0.6816221942403287,0.3595788826558106,0.5150956093028283,0.8893038432664919,0.8787271194443176,0.5881849070998335,0.4426377520080136,0.4443847717494531,0.4248899935840118,0.4398601884725002,0.2469628907636563,0.18777437438909184,0.16741443946429801,0.14889779891566457,0.46640279672524887,0.4798229930171254,0.6788976424553947,0.6851379971835045,0.3969095841070347,0.5435068229550546,0.5465970658176109,0.35439584272390423,0.36695635481003164,0.41523764982163236,0.4316237675212582,0.4023934364309225,0.43005925006225,0.5694205152383385,0.33699659711340435,0.25166369113552345,0.4226768705614288,0.4155642600580909,0.11292063796822471,0.43519140776145004,0.4318761880166493,0.43520586134686745,0.34592168217896396,0.1879438332141981,0.01641787057335148,0.467211059254965,0.39725306154386075,0.4723018488341151,5,0.0005549158474160902,0.0003963652443181089,0.0047158670301322815,0.0035131306033737582,0.03779256874467472,0.3226958128463261
2014-02-07 16:04:34,0.5592670034458536,0.5955481689966895,0.04217658378054947,0.44295294645866257,0,0.3265789992098053,0.9946898374960113,0.27617931898678844,0.0017540684524443122,0,0,0.5846018581357255,0.5809164665090449,0.009166400137162793,0.4322342148196849,0,0.23031868093133276,0.3515754294471484,0.7190982391273608,0.5116161505835497,0.0,0.5847889668846971,0.5101866524765994,0.44136258766229997,0.7899318483687581,0.8538414357244971,0.3359239635584188,0.42514264495106324,0.43211208219245933,0.4512702387137917,0.40963085502391416,0.40488819561329686,0.4211330710511392,0.4152659166639987,0.4295324686738837,0.4300235918568633,0.4170746793895917,0.4361042153200012,0.4380922824161555,0.4564080112527895,0.5137408992981678,0.6258433945847064,0.7922397430578809,0.7484868193541157,0.7308133240665744,0.644161696751441,0.7445828483728048,0.7430834868324342,0.6646887814127407,0.35814185814186317,0.47645091922131844,0.8942138047218771,0.8787271194443176,0.5881849070998335,0.43301814723542886,0.45015001682338607,0.3908867704339132,0.4413945344675225,0.24454776174113269,0.18738905633561243,0.1665725447947708,0.14862859747739376,0.48738990182611364,0.5008411917822286,0.6862636088065066,0.6935356228659844,0.3798065182433277,0.5508431869684058,0.5457914176159246,0.3599602950992611,0.3731309291545073,0.42662683032404747,0.44260168650917286,0.4434979175286564,0.44519090149695373,0.5699300497941706,0.33691096026531486,0.25155292318785816,0.4256776050220916,0.4180214508809974,0.12678383421979667,0.47536688599077337,0.4753820847670962,0.47184403746991066,0.346734550117389,0.17504501150863316,0.01631158243206826,0.4759623494647529,0.4033590089549284,0.4784423829576909,5,0.0005326721109627873,0.00043125674523274496,0.0047158670301322815,0.0037864797490697157,0.04217658378054947,0.3255134567331362
2014-02-07 16:05:17,0.5640167608979283,0.5869861639232923,0.32833110061994636,0.4501400200452057,0,0.0,0.997611850509265,0.2763353054443198,0.0014616024735280772,0,0,0.5757007543997024,0.5732648393737754,0.007278871702429505,0.400365117267717,0,0.21726363623504438,0.31859735126422734,0.7153609594717054,0.5072584071552639,0.0,0.5880152205588578,0.5294226678003968,0.44136258766229997,0.7860703504111022,0.912532505727246,0.3375878685371796,0.4044085202864196,0.41318062579654813,0.4466680848043232,0.40468688635491745,0.3998668721446605,0.39892672809197927,0.3944070405076294,0.4098085597388814,0.4106146858082786,0.4119211114327815,0.42875141117147564,0.4403304449214298,0.4438067994973123,0.5219445712584836,0.6215414435295932,0.7932829776688028,0.7499203750077212,0.7381087468202094,0.645984192436444,0.7523028676785419,0.7478261120207034,0.6583028797409458,0.3124106662568238,0.37069797362496004,0.8992690720168681,0.8805664334599261,0.5881849070998335,0.41649457749831065,0.43636678565811327,0.40500750215971326,0.4333217140465173,0.24291514492073984,0.19600556522117962,0.16707184657673646,0.14904193592191217,0.5059696031339547,0.5176842433084006,0.6968707228007542,0.7040078336442397,0.3673790311167693,0.5454838356811462,0.5491719394541799,0.3698924410096227,0.3788796197346542,0.43442775475274775,0.4321892951700246,0.46454320425230655,0.4597119477189917,0.5716351752611082,0.3361668784296379,0.25175056795722184,0.43249558311550107,0.42269890056097026,0.13662568963555943,0.5126278305289116,0.5155181439370145,0.5151998469761372,0.3518836250143402,0.173114122790413,0.01600219856985724,0.48117667132661035,0.40881162614200184,0.47962499035969186,6,0.0005104283745094845,0.000466148246147381,0.0047158670301322815,0.004059828894765674,0.042258450268197634,0.32833110061994636
2014-02-07 16:06:00,0.5781062861730959,0.5827771974869691,0.2841437377777165,0.434594556617828,0,0.0,0.9977014378927582,0.2757620470993541,0.0013557294172836624,0,0,0.561736227136233,0.5627424247792221,0.007051707015715547,0.38530645550766635,0,0.2157810939331593,0.31303606686837154,0.719500741163597,0.5051515611163002,0.0,0.5983006560930927,0.4398607342339102,0.44136258766229997,0.7847318468989284,0.9628551874776691,0.33762813655721335,0.39727919037042203,0.398282632406888,0.4390469651757656,0.3975999324152355,0.39274531264088847,0.3890730384579124,0.38491138566217,0.40107042600446297,0.40180767754198804,0.4045492023006934,0.43201905167315147,0.4374771954070784,0.4291279827362553,0.5087123637466897,0.6223375511347491,0.7940192465281513,0.7496480157424741,0.7388276674766405,0.6476500052227632,0.7558491270994936,0.7516055785452121,0.6558020308919472,0.30613232920924816,0.38708540028468796,0.8968970636337426,0.8831666035046415,0.5881849070998335,0.41572211992453934,0.4223122898321048,0.4124439864001257,0.4232214364339155,0.24583431738958894,0.20053081972658537,0.1675259913124707,0.1495533193183025,0.5169784670731277,0.5252011869672146,0.7090836147384632,0.7162441497160899,0.36289907998417625,0.5476594882702648,0.5505556370076377,0.3766011379634606,0.38993433839598746,0.43442775475274775,0.4321892951700246,0.4612173050557411,0.45468343420292,0.5756743946491609,0.337661542051511,0.25200631160109643,0.4365437914941359,0.4275620536736282,0.14527141478496997,0.5128447392761597,0.5148713510294014,0.5124124906679715,0.35486464705907966,0.19331259609245088,0.016059035917544984,0.4840859045428958,0.41383289165648107,0.48585369141441936,6,0.00048818463805618147,0.000501039747062017,0.0047158670301322815,0.004333178040461631,0.04234031675584579,0.2841437377777165
2014-02-07 16:06:43,0.5815989762804854,0.5767450316530045,0.2747513670021441,0.39836937847785947,0,0.0,0.9969751801255524,0.27641490662881374,0.001398991496667749,0,0,0.5484674743292723,0.5484392827705373,0.007731985895748577,0.42817935731041146,0,0.05143614432171654,0.2944161175124319,0.7203260816773689,0.498979987185103,0.2980550227116878,0.6001874204987303,0.32478747170767436,0.44136258766229997,0.7845913610126742,0.981184898848057,0.33709282153077846,0.38243826053812224,0.37827926586393645,0.4330475944212766,0.39094014988639847,0.3861799103385832,0.3757035303342977,0.37162333085777455,0.3883169859233889,0.387203716196784,0.39786187900151054,0.4330979664418271,0.4319969587081447,0.4162398307545683,0.5039513340358353,0.6278272454047626,0.7944322754004687,0.7515276208514392,0.7363293238984994,0.648556279004989,0.7576098831607505,0.7576939060776923,0.6679553701952425,0.3094751402443734,0.420193232167124,0.8973542454217716,0.8792964735879707,0.6029965343154355,0.4135492068014388,0.41184446032766786,0.4124439864001257,0.4154416820993134,0.24620967527443427,0.19931594610121417,0.1679226439418391,0.14940739425822147,0.5205986585751337,0.5286567325712506,0.7169526409451947,0.7239657141589877,0.35786858064010785,0.5477043699575297,0.5472464014568912,0.38946172624160846,0.3956776005619891,0.43076586280841234,0.4285921603106315,0.45406140779580006,0.4472032776588879,0.5808405993127919,0.33990694995834336,0.2524284786565367,0.4414923647898401,0.43212495066140844,0.15231228757507242,0.5062077104902851,0.508381551977255,0.5060141328195744,0.3578455678497163,0.1997939169747061,0.016187644798608347,0.48514780294319726,0.4167349076490825,0.4888711904735159,6,0.0004659409016028786,0.000535931247976653,0.0047158670301322815,0.0046065271861575885,0.042422183243493956,0.2747513670021441
2014-02-07 16:07:26,0.5814517747817067,0.5709924344943147,0.00044369716514957566,0.4716836765498531,0,0.0,0.9995725024288248,0.27661871870534605,0.0016606494979258864,0,0,0.5377268630579151,0.5373182094276909,0.00818168916272252,0.4146607030888548,0,0.21359514576086813,0.3009183676072693,0.9448574602879145,0.6442457436495974,0.5536283079096013,0.5969232458754901,0.21015477543064998,0.5697793923535297,0.7857648814787466,0.9526515848781224,0.33715783647417563,0.3812628751791596,0.37203371854767775,0.4282429100740539,0.3865940241524547,0.38140514167743683,0.3749268597817841,0.37175079132962185,0.3870674113248591,0.38792419750455137,0.383288390628257,0.42957776180112006,0.42826312066712724,0.406770803289656,0.49018890027822515,0.6348975769686045,0.7974446925018284,0.7501940933511382,0.7282413533571972,0.6498147162547312,0.7583648179889535,0.763005764540078,0.6612474504932795,0.3166295243218258,0.48446637570267637,0.895290777415428,0.8853210557106985,0.6050952214820864,0.4076830436032237,0.4067655895053921,0.4124439864001257,0.4152191319142462,0.24646054712661236,0.19806709304320136,0.16718532912997386,0.1494342150657244,0.5196281591986898,0.5255223351492706,0.720806201887886,0.7275660857111905,0.35239759006801563,0.548484935879769,0.5464924802665492,0.40281991289325525,0.41243338780664685,0.42344158138007604,0.4239143390183653,0.44021767075568174,0.43542995489384584,0.5858943808729491,0.3421803076524079,0.2537905443267263,0.44733407405908077,0.43637567377527775,0.13819644033424938,0.4928777681321268,0.49499340410829795,0.4910700393455949,0.3578455678497163,0.2052495583381947,0.016334317371143325,0.48853175580343966,0.419924542665,0.49627475836455437,1,0.00044369716514957566,0.0005708227488912891,0.0047158670301322815,0.004879876331853546,0.042504049731142114,0.2708638469509042
2014-02-07 16:08:10,0.580146197852196,0.5645383429295698,0.00044369716514957566,0.5311211154180135,0,0.0,0.9960586635677499,0.27635884945663486,0.0016684626784599262,0,0,0.5384292529371164,0.5473396074762127,0.005946147582599137,0.43341790676414965,0,0.0009770700380640537,0.3000440039697282,0.9411882877729261,0.6306659649500197,0.7601219550514432,0.5778036853701889,0.096397743707264,0.8480075008829377,0.7894600117682227,0.8810145079418809,0.3351357523414742,0.3768022107241339,0.3613670892072869,0.42501712939680103,0.38337577930276856,0.378145393604791,0.37214206935563277,0.368730819866939,0.38259331846993994,0.38354780327307475,0.3796993656254954,0.4043355699563431,0.41717524730880307,0.4045586026109582,0.47908764716410346,0.641268577207462,0.8125715943601919,0.748625853050896,0.7062263884918984,0.6503842461562943,0.7610777761366494,0.7666813175377875,0.6907007349114425,0.34093598708983563,0.47635024114795677,0.9003512565411083,0.8853210557106985,0.6159864033307496,0.4121728278518102,0.40958076917716735,0.4132795804852911,0.4152191319142462,0.24804706911884478,0.20598408303179316,0.16656771803210946,0.15066211136774088,0.5174403852922906,0.5246741858926716,0.7235578950805577,0.7296201996112179,0.40148458445260804,0.5567846349676808,0.545013249389015,0.4146968884527573,0.4185517040408868,0.4197796894357406,0.4182221586100585,0.4267223337903383,0.4275047069507556,0.5939898458651711,0.3450131485874064,0.25563559082754517,0.4517946936662889,0.4396953894498037,0.12149957032737346,0.47905812349306487,0.4772214893453661,0.4757314907027057,0.3555592502052674,0.20356987811829252,0.016462535063983763,0.4936109974670848,0.42176001628252635,0.5071143822448037,1,0.00044369716514957566,0.0006057142498059251,0.0047158670301322815,0.005153225477549504,0.04258591621879028,0.2669763268996643
2014-02-07 16:08:53,0.5787118196112537,0.5584855953526429,0.00044369716514957566,0.5330861164444247,0,0.28282909425488895,0.9966939103154024,0.2762166117581748,0.0020189112764478732,0,0,0.5416693399624769,0.5414946278647583,0.007298914955333733,0.3890549348726877,0,0.18084891463604386,0.34287033150213236,0.9393044155518109,0.6361234231735928,0.9043706949434875,0.5648470981827979,0.5117238525775183,0.49688155013819824,0.7923053036297814,0.761240185590972,0.3363101458098492,0.39477406976984064,0.40169332085774345,0.42328120384370127,0.3817916346120287,0.3764294895517117,0.3901027629418905,0.38564172815356823,0.39788857233346697,0.39923494787363395,0.37815623488074596,0.3961981005215076,0.40587843801533285,0.4099039736291079,0.4754071687736934,0.6380278932143593,0.8272343999177307,0.7483751031285504,0.6990462344437225,0.6509617345542988,0.762819047256033,0.7710782048324815,0.7062802513445439,0.37441020517943,0.43886748935035236,0.9052099335825143,0.8853210557106985,0.6159864033307496,0.41259818111321156,0.414903529327443,0.40872574427991903,0.4162703689682017,0.25070297112663953,0.2117311813025995,0.16788145556712908,0.1516743485101686,0.513169156067113,0.5207735828011231,0.7235517726482377,0.7299931165604296,0.4344792994794018,0.5545574452319693,0.5505538588916226,0.4271641346125876,0.4383987263953433,0.41583818019891705,0.4178780544851479,0.4113480391803517,0.41809565921822145,0.6033322308023779,0.3477112780478959,0.25678765893028555,0.4557163955330912,0.44298700058183504,0.1058421786762731,0.45880746601802436,0.45321383950694827,0.4523963032556111,0.3518836250143402,0.20007482260170123,0.01649647639509283,0.5003989390064432,0.426348392876825,0.512563929284835,1,0.00044369716514957566,0.0006406057507205611,0.0047158670301322815,0.005426574623245461,0.04266778270643844,0.2630888068484244
